id,date,lon,lat,x,y,x.se,y.se,logit_g,logit_g.se,g
205544,2021-04-07T20:00:00Z,0.9889403939715229,0.7383646121999157,110.08834108180928,81.64642243765448,0.11075233245554429,0.1282366499744659,1.2485333926626554,0.9542123793600915,0.7770458811783555
205544,2021-04-08T04:00:00Z,0.9893540289130215,0.7391911537823473,110.13438671287122,81.73782437433034,0.12044045147618401,0.14036700975150362,1.1791420991847235,1.0781153309460603,0.7647935158540481
205544,2021-04-08T12:00:00Z,0.9874813016462638,0.735422414224308,109.92591566714106,81.32106375834411,0.08757937224825238,0.09934957489534414,1.1693115540745855,1.2176714327995986,0.7630205533468327
205544,2021-04-08T20:00:00Z,0.9877637566388289,0.7347634178223647,109.95735841308543,81.24818963055144,0.24774975888883424,0.28161773713676874,1.1529310554830625,1.2734175580418572,0.7600458789065422
205544,2021-04-09T04:00:00Z,0.9904148323554826,0.7387071277318412,110.25247481191772,81.68429903321488,0.23707802926493765,0.275934133497738,1.1323122430831476,1.3115989633940799,0.7562653628954886
205544,2021-04-09T12:00:00Z,0.9879579325242068,0.7358919708086126,109.97897397377002,81.37298897495064,0.07466183098885305,0.07914493713303555,1.1155247126011203,1.3670161315432237,0.7531576533295422
205544,2021-04-09T20:00:00Z,0.9866743270275289,0.7359283479566666,109.8360836635004,81.37701168800359,0.25102035703513564,0.33690001902341454,1.1938243613204043,1.4353611063603147,0.7674243503463333
205544,2021-04-10T04:00:00Z,0.9898648733232847,0.739103782722492,110.19125365249629,81.7281625679274,0.13003485243200041,0.1484740080587635,1.238717287690742,1.4448742668288899,0.7753406607076037
205544,2021-04-10T12:00:00Z,0.9888438627476357,0.7368281941738667,110.0775952751205,81.47651986009262,0.2391879381720635,0.22846244033533014,1.3239601237083156,1.4525828744074634,0.7898398133879416
205544,2021-04-10T20:00:00Z,0.9896511565286735,0.7382722590597598,110.16746280774622,81.6362096968034,0.4114978887116424,0.5114945198125542,1.5261770799208445,1.3752605493949728,0.8214462866706307
205544,2021-04-11T04:00:00Z,0.9900943728015053,0.7397996045068199,110.21680141754914,81.80510905168411,0.26287889671596343,0.3301313787497273,1.730491876527735,1.1203260569579596,0.8494753258405905
205544,2021-04-11T12:00:00Z,0.9867352102228061,0.7356208274056513,109.84286114979653,81.34300498427089,0.07372713040054224,0.054142709995972274,1.7942896862964688,0.9784018065016227,0.8574523997580292
205544,2021-04-11T20:00:00Z,0.9891294606128858,0.7364134611924071,110.10938788405178,81.43065722003605,0.24194161463349978,0.29590221971332437,1.6598685603052288,1.1098320497470098,0.8402203580521996
205544,2021-04-12T04:00:00Z,0.989985751859522,0.7394874296681498,110.20470978959807,81.77058763004159,0.0779484805164516,0.08374514961667369,1.5925073263025256,1.1508720340494782,0.8309685739366174
205544,2021-04-12T12:00:00Z,0.9880344805267987,0.7358077326419216,109.9874952584398,81.36367362214851,0.09133527409810563,0.09724608638419062,1.5398141548043849,1.1436509902699774,0.8234377071744842
205544,2021-04-12T20:00:00Z,0.9897658683513721,0.7393422737646967,110.180232469437,81.75453576658342,0.07364309138447003,0.12174968317406888,1.507975066795024,1.124644487954912,0.8187609179483166
205544,2021-04-13T04:00:00Z,0.9909582500104603,0.7387531107010402,110.31296778855794,81.68938399503944,0.14312217868781343,0.153329085321387,1.4929948479033648,1.0035065697389105,0.8165273574135897
205544,2021-04-13T12:00:00Z,0.9886805920417527,0.7358186500716827,110.05942006328016,81.36488090992631,0.08238815044888123,0.08133683367212173,1.4735389175120546,0.8873282851624351,0.8135946882283086
205544,2021-04-13T20:00:00Z,0.9899828456938826,0.7393044772291887,110.20438627671895,81.75035608942206,0.20878748539119987,0.2077156970645195,1.2800837813188075,1.0506793583415754,0.7824640375196514
205544,2021-04-14T04:00:00Z,0.9895830427485358,0.7394667472769353,110.15988041642528,81.7683004965762,0.16439628529846154,0.2026464763727509,1.1658154958796834,1.1052973861582187,0.7623878142635959
205544,2021-04-14T12:00:00Z,0.9874069517091812,0.7365426011300542,109.91763907000453,81.44493797066283,0.0763503491495499,0.08333366788447487,1.0431325849210835,1.1285408387771323,0.7394539880539455
205544,2021-04-14T20:00:00Z,0.9869465965140376,0.7354722681196597,109.8663925640971,81.32657677696206,0.12814508661628315,0.14671551309459063,0.8711534187111993,1.1930306680429945,0.7049856437482089
205544,2021-04-15T04:00:00Z,0.9901853655322994,0.7398263434299418,110.22693068200704,81.80806593853319,0.11325935233337904,0.13324283012513924,0.7829401422283045,1.1928465226680427,0.6863134357008494
205544,2021-04-15T12:00:00Z,0.9885948009298546,0.736599778840573,110.04986984038908,81.45126088406592,0.12714212453511037,0.15595913423522723,0.7408680725035549,1.245220356978368,0.6771856506213801
205544,2021-04-15T20:00:00Z,0.9894764795953205,0.7385894993941687,110.14801786047202,81.67129126956213,0.10610912550073748,0.12563444190829207,0.7465584602705939,1.329216353326267,0.6784283429304993
205544,2021-04-16T04:00:00Z,0.9895536988147655,0.7391353688408587,110.15661386466012,81.73165547460889,0.16447519365355437,0.20239140124865573,0.7778386963237812,1.344720735959111,0.6852141166838805
205544,2021-04-16T12:00:00Z,0.9868540252209702,0.7363135051557216,109.85608757489076,81.41960372858809,0.0718020924198174,0.07730561843330883,0.8961726381369006,1.2750135835521612,0.7101623440105447
205544,2021-04-16T20:00:00Z,0.989246465698567,0.7391272623436853,110.12241283061006,81.73075902896502,0.07179207788280226,0.07808281227480911,0.9234848518755,1.2639528438811913,0.7157516358581463
205544,2021-04-17T04:00:00Z,0.990049044883337,0.739767748253782,110.21175553677993,81.80158627200412,0.1569721649356206,0.19232941653865954,1.0331121476251517,1.2357061182395184,0.7375188055423235
205544,2021-04-17T12:00:00Z,0.9877801953781901,0.7382732754156137,109.95918836518041,81.63632208907097,0.1858157840819438,0.10856805405215696,1.084563954289998,1.2032775611101159,0.7473566972764014
205544,2021-04-17T20:00:00Z,0.9822542124999516,0.7250973642052433,109.34403876504255,80.17928484902575,0.3914928628771954,0.4405049724689581,1.2120804153167388,1.0463556333092976,0.7706668475520958
205544,2021-04-18T04:00:00Z,0.9854086530461055,0.730045682942768,109.69518948037806,80.72648631892615,0.28329755938700224,0.35098799828413974,1.2282594754368934,1.057402223810905,0.7735137965864208
205544,2021-04-18T12:00:00Z,0.9877171906498315,0.73621194840673,109.95217471090196,81.40837322497896,0.1485048361993349,0.15120360968647623,1.1934531950923162,1.1093762361556547,0.7673580964572682
205544,2021-04-18T20:00:00Z,0.9882262337719006,0.7368472905698753,110.0088411320425,81.47863160721396,0.09911261734852331,0.10286600434697016,1.1167030872391468,1.276425570866115,0.7533766610170409
205544,2021-04-19T04:00:00Z,0.9898318495267115,0.7393944747354284,110.18757746027772,81.76030833818226,0.09282741292106725,0.1029212672310504,1.0269122490348115,1.2581477363453324,0.7363168331428487
205544,2021-04-19T12:00:00Z,0.9847354978681876,0.7335865019284363,109.6202541887474,81.1180421803556,0.12809475298849615,0.09023634155361955,0.9953412224893364,1.2126984066248674,0.7301416219771192
205544,2021-04-19T20:00:00Z,0.9897711470982223,0.7392580639140112,110.1808200968484,81.74522353774879,0.09120001398036458,0.09436653595594224,1.0214218369233201,1.2709481326458554,0.7352494635180571
205544,2021-04-20T04:00:00Z,0.9902367248170127,0.7398152319388832,110.23264797142883,81.80683718965298,0.13546110076784232,0.16078510790148778,1.0977140389103788,1.3522855626271604,0.7498315403520428
205544,2021-04-20T12:00:00Z,0.9885267009259834,0.7357769507087535,110.04228898263511,81.36026964773988,0.08271833374148184,0.09336911618616743,1.143755066423889,1.3303461588625687,0.7583684064553066
205544,2021-04-20T20:00:00Z,0.9915395841376573,0.7404096010702884,110.37768160757825,81.87256468287949,0.12319326258024724,0.14682017488196225,1.1468832558008708,1.3556372324468984,0.7589411705261079
205544,2021-04-21T04:00:00Z,0.9899903505588756,0.7392736654502493,110.20522171446844,81.74694881185033,0.1541103787877016,0.19222688369326274,1.2307537419496526,1.4087851995059335,0.7739504695115382
205544,2021-04-21T12:00:00Z,0.98998764776913994,0.7371440153770499,110.20492084129134,81.51144448874473,0.08545620401352398,0.09054539713369877,1.3247591965429608,1.4293904975071714,0.7899724230712794
205544,2021-04-21T20:00:00Z,0.9903350043303667,0.7389785304778838,110.24358839681081,81.71431172404857,0.09142795147027054,0.09607438818050884,1.6466576206884513,1.3515576105123295,0.8384388064770151
205544,2021-04-22T04:00:00Z,0.9900032828648423,0.7393167865885049,110.20666133218343,81.75171730274924,0.10690225117281081,0.12562362773957647,1.849665410663975,1.2296370618925272,0.8640878135844675
205544,2021-04-22T12:00:00Z,0.989491757112794,0.736567960423436,110.14971854593776,81.44774229098242,0.0757158302400589,0.0821694558175439,1.9941188031345596,1.1011963719188123,0.8801782058257983
205544,2021-04-22T20:00:00Z,0.9899551877750448,0.737593398526458,110.20130741127751,81.56113887539125,0.1519961061321732,0.18885757256543914,2.19822991683671,0.8494653991959338,0.9000904441765851
205544,2021-04-23T04:00:00Z,0.990174278329536,0.7381236265487147,110.22569646024107,81.61977338209766,0.12635457592878815,0.15633928606687503,2.315236949955703,0.6535620855105764,0.9101311193505068
205544,2021-04-23T12:00:00Z,1.0165593170634875,0.7602277457052575,113.16286553666536,84.06413211722351,0.17206707132458288,0.19935616879096538,1.9658146609787461,0.3715845115191976,0.8771608556086358
205544,2021-04-23T20:00:00Z,1.0070886273899653,0.7498597329434563,112.10859318474776,82.9175957279653,0.08350499026740477,0.062253213710889786,1.120211265444184,0.5258012275116573,0.7540279019167527
205544,2021-04-24T04:00:00Z,0.9942976521663232,0.7366451181065611,110.68470833610255,81.45627466047186,0.0753073463427242,0.08325758419182425,1.0920957810157708,0.6284395332921169,0.7487761653640727
205544,2021-04-24T12:00:00Z,0.988022557516185,0.7361345430896158,109.98616799496956,81.39981347209036,0.12710961271635987,0.15283936768240886,1.0743504086783566,0.749333392228403,0.7454233625413976
205544,2021-04-24T20:00:00Z,0.9852179014928695,0.7384775431365144,109.67395511460379,81.65891074519433,0.08662041219222584,0.0968371537287624,1.0864954802201592,0.7981863390440423,0.7477212234213871
205544,2021-04-25T04:00:00Z,0.9897784465542245,0.7394435824695095,110.18163266857363,81.76573884857976,0.07342959458645942,0.07773292278339167,1.084618262981434,0.8518533053756464,0.7473669514159915
205544,2021-04-25T12:00:00Z,0.9880653497355346,0.7362167307483214,109.99093160303748,81.40890207317904,0.06381710687959452,0.06925135897198038,1.046907863045195,0.9582021409019458,0.7401806820875964
205544,2021-04-25T20:00:00Z,0.99036810740797665,0.7393584894336348,110.24727341455403,81.75632895372671,0.07324181611579988,0.07828080430386086,1.0348335136003572,0.9925079313098006,0.7378518995896352
205544,2021-04-26T04:00:00Z,0.9907872608390607,0.7399723969803754,110.29393336106655,81.82421706881964,0.1285885969166045,0.15393089723182773,1.0273496591060507,1.0640944274942723,0.7364017494338996
205544,2021-04-26T12:00:00Z,0.9886549059375956,0.7356766110915037,110.05656069924493,81.34917374020412,0.0867391343591383,0.09795991267610835,1.0230027433008388,1.1180567689369774,0.7355570846308458
205544,2021-04-26T20:00:00Z,0.9902486811998137,0.7376572206025517,110.23397894987396,81.56819654792623,0.0904568763297202,0.10339935602793132,1.0599866931947453,1.1617179954181007,0.7426880023467008
205544,2021-04-27T04:00:00Z,0.9896672030937265,0.7391636533845977,110.1692491031969,81.73478328130346,0.10352811892925656,0.11730928060508107,1.0880474910942757,1.1907752970335468,0.74801387317135
205544,2021-04-27T12:00:00Z,0.9885782408475172,0.7358330915071579,110.0480263804558,81.36647789465394,0.12326280763196834,0.14302911147723804,1.1713524847438415,1.195752763244484,0.7633893966895835
205544,2021-04-27T20:00:00Z,0.9900488980829363,0.736070461235173,110.21173919503407,81.39272707479483,0.12037351700233834,0.1422334929402184,1.2051348138016966,1.1481111281052951,0.7694369785666793
205544,2021-04-28T04:00:00Z,0.9895925859679878,0.7389742440475453,110.16094276275523,81.71383771516574,0.10287934117685425,0.11945892051580984,1.2154717407707476,1.1365746603239155,0.7712656783212094
205544,2021-04-28T12:00:00Z,0.9890340685601112,0.7364719727195339,110.0987688893112,81.43712763140687,0.0952004828190999,0.11344339119822061,1.2654852356281423,1.1095804929231428,0.7799689151936509
205544,2021-04-28T20:00:00Z,0.9910318806899329,0.735618452625449,110.32116431830357,81.34274237273596,0.13054213001356527,0.13761222818012897,1.2529385970661515,1.112795559840963,0.7778081318522986
205544,2021-04-29T04:00:00Z,0.9904900211700584,0.7378523204444966,110.26084479246965,81.58977138411069,0.18801281435241898,0.22063647189261607,1.2683046656998693,1.0944984773633797,0.7804523965128437
205544,2021-04-29T12:00:00Z,0.9895920985429744,0.7362667415603815,110.16088850285091,81.41443244519503,0.06980493623082244,0.07944554631083964,1.2743926586808143,1.0725672213527542,0.781493771266203
205544,2021-04-29T20:00:00Z,0.990557844182564,0.7353921845754969,110.26839481568587,81.31772085777396,0.15728537547622137,0.16723497036463109,1.2885711695559214,1.08733120966411,0.7839052466138045
205544,2021-04-30T04:00:00Z,0.9900553187242586,0.7388458542134296,110.21245393755663,81.69963990577448,0.09180798529757789,0.09531454582261119,1.3077010814952648,1.1070774273590662,0.7871282093564984
205544,2021-04-30T12:00:00Z,0.9905957843981656,0.7387421459724471,110.27261830116723,81.68817147598061,0.18401240619666173,0.20851880972668252,1.2985780396548992,1.1364815211129076,0.7855955721777313
205544,2021-04-30T20:00:00Z,0.9902442614209509,0.7361127118944761,110.23348694234154,81.39739930158478,0.1633030544379351,0.2023005908371019,1.2126528733375117,1.2556026815675463,0.7707680077951289
205544,2021-05-01T04:00:00Z,0.9911485349282693,0.7415177226114311,110.33415020871405,81.9951048038513,0.19814303039554093,0.254609803116084,1.2485790832137698,1.2877971639312353,0.7770537967641714
205544,2021-05-01T12:00:00Z,0.993453021503908,0.746351046358071,110.59068448085411,82.52959173336973,0.24684754759406408,0.23514449284164676,1.2807886163345579,1.3656052278080275,0.782583986468937
205544,2021-05-01T20:00:00Z,0.9918941355205249,0.7437066011753835,110.41715008697912,82.23715906895622,0.3193055289940232,0.38050549126731087,1.3671423765763275,1.4066214335754466,0.796918069148817
205544,2021-05-02T04:00:00Z,0.9898671094768043,0.7392960544654031,110.19150257996745,81.74942466984164,0.06755141168372697,0.07447812440294341,1.3854173547823718,1.414775980275704,0.799859642066554
205544,2021-05-02T12:00:00Z,0.9902078619324015,0.7374554329871253,110.2294349698111,81.54588215491219,0.27589122937461774,0.3525420027837095,1.382481280038221,1.4701020258180217,0.7993892090683828
205544,2021-05-02T20:00:00Z,0.9899564956117846,0.7374525808722315,110.20145299899742,81.54556675789912,0.06954310992634044,0.07498027043950153,1.368570124462082,1.5515569209027225,0.7971490374292514
205544,2021-05-03T04:00:00Z,0.9900320657396849,0.739460198335052,110.20986542715448,81.76757629094922,0.06827065674511062,0.07448824896250653,1.3667364197478122,1.611534711832578,0.7968523613143772
205544,2021-05-03T12:00:00Z,0.9884462924526725,0.7364755641978453,110.03333795233067,81.43752478976883,0.2036879515000665,0.16397880460772196,1.3750189590256294,1.671597679701508,0.7981898317302799
205544,2021-05-03T20:00:00Z,0.9881255174387127,0.7372247738062521,109.99762944111745,81.52037504264435,0.6223298946634328,0.7008041660553614,1.4317541793139725,1.9820850875720981,0.8071744900853135
205544,2021-05-04T04:00:00Z,0.9879388057271081,0.7381016284344203,109.97684478845649,81.6173407519826,0.8576021885762551,0.8918256432055431,1.488209460397832,2.2530629280885086,0.8158093702747397
205544,2021-05-04T12:00:00Z,0.9875693186216014,0.7385610754306902,109.93571367201682,81.66814804574238,0.8744080897449882,0.6753985133615339,1.5425698861675472,2.4933743970962516,0.8238380005447571
205544,2021-05-04T20:00:00Z,0.9866510002894209,0.7379543406320064,109.83348694289234,81.60105314059787,0.810069246114512,0.060973070150968006,1.5934882249513642,2.698278813315345,0.8311063060423544
205544,2021-05-05T04:00:00Z,0.9841145667671024,0.7340171232447968,109.55113245475688,81.16566177821633,1.0670412489151915,1.262927424266089,1.5969108559665193,2.797969199694396,0.8315861917133615
